,date,hospitalized
191,07/22/20,829.9908321579691
192,07/23/20,826.6605633802817
193,07/24/20,802.4643356643356
194,07/25/20,773.1510090466251
195,07/26/20,790.4018105849582
196,07/27/20,771.1390449438202
197,07/28/20,832.7449194113527
198,07/29/20,811.2016865776527
199,07/30/20,762.922206506365
200,07/31/20,748.4400855920114
201,08/01/20,776.7603423680456
202,08/02/20,775.7532097004279
203,08/03/20,814.3718309859157
204,08/04/20,840.3033707865168
205,08/05/20,814.0774598743892
206,08/06/20,796.5124653739612
207,08/07/20,826.1376959781868
208,08/08/20,791.1902834008098
209,08/09/20,780.7824042981867
210,08/10/20,769.3983794733289
211,08/11/20,804.8037889039242
212,08/12/20,855.3529411764706
213,08/13/20,841.7392455327597
214,08/14/20,796.5371352785146
215,08/15/20,828.5398813447594
216,08/16/20,816.0419672131147
217,08/17/20,797.437908496732
218,08/18/20,792.2199738903395
219,08/19/20,786.5177865612648
220,08/20/20,787.3510638297873
221,08/21/20,765.3422281521015
222,08/22/20,730.8424242424243
223,08/23/20,757.2974427994617
224,08/24/20,754.2685867381111
225,08/25/20,765.5545938748337
226,08/26/20,792.3537953795378
227,08/27/20,745.501976284585
228,08/28/20,746.8120104438643
229,08/29/20,701.0435914118412
230,08/30/20,706.1225554106911
231,08/31/20,718.3529796987558
232,09/01/20,751.7315960912053
233,09/02/20,760.3002610966057
234,09/03/20,755.4174757281554
235,09/04/20,718.2436811406351
236,09/05/20,699.8522359040829
237,09/06/20,690.478909798832
238,09/07/20,698.1458333333333
239,09/08/20,726.3068920676202
240,09/09/20,736.4108072916667
241,09/10/20,742.6122316200391
242,09/11/20,695.4778357235983
243,09/12/20,649.9239344262295
244,09/13/20,650.2826948480846
245,09/14/20,714.9855453350855
246,09/15/20,716.9042904290428
247,09/16/20,715.4187126741872
248,09/17/20,680.162962962963
249,09/18/20,677.8470906630582
250,09/19/20,655.8412162162163
251,09/20/20,668.5162162162163
252,09/21/20,677.8073770491802
253,09/22/20,726.4045174537987
254,09/23/20,800.9432432432433
255,09/24/20,765.5350233488992
256,09/25/20,744.1407799074685
257,09/26/20,689.3713910761155
258,09/27/20,682.7671232876713
259,09/28/20,702.5080801551388
260,09/29/20,749.0461538461539
261,09/30/20,745.7709677419355
262,10/01/20,760.6790281329924
263,10/02/20,691.6367137355584
264,10/03/20,693.3111395646608
265,10/04/20,752.6900252525252
266,10/05/20,773.9968866749689
267,10/06/20,772.4439628482972
268,10/07/20,815.1286764705882
269,10/08/20,846.6981818181819
270,10/09/20,847.7680901542111
271,10/10/20,829.6943637420103
272,10/11/20,826.1772151898733
273,10/12/20,868.9063032367972
274,10/13/20,933.2633333333333
275,10/14/20,905.1954022988506
276,10/15/20,934.7205169628434
277,10/16/20,960.9788806758183
278,10/17/20,934.3296931877277
279,10/18/20,972.3051881993897
280,10/19/20,1042.162215628091
281,10/20/20,1071.677637947725
282,10/21/20,1138.8064516129034
283,10/22/20,1165.6577394462095
284,10/23/20,1219.263436123348
285,10/24/20,1211.6021276595745
286,10/25/20,1230.6302729528536
287,10/26/20,1291.215149073328
288,10/27/20,1356.5665622552858
289,10/28/20,1443.5159817351596
290,10/29/20,1480.2735674676526
291,10/30/20,1553.2798280186316
292,10/31/20,1596.814404432133
293,11/01/20,1640.9816115011704
294,11/02/20,1751.2497582984206
295,11/03/20,1817.66150990099
296,11/04/20,1870.5613616004775
297,11/05/20,1966.4363532110085
298,11/06/20,2050.0275633958104
299,11/07/20,2084.6051023119853
300,11/08/20,2123.8131558740724
301,11/09/20,2287.55107063746
302,11/10/20,2437.7201510146297
303,11/11/20,2541.703185001129
304,11/12/20,2581.3584003477504
305,11/13/20,2601.7027310924373
306,11/14/20,2621.336448598131
307,11/15/20,2676.3780967361386
308,11/16/20,2823.9185580774365
309,11/17/20,2852.9638935417834
310,11/18/20,2896.1283783783783
311,11/19/20,2936.212929799427
312,11/20/20,2968.7708516242324
313,11/21/20,2919.9377270368445
314,11/22/20,2979.7565217391307
315,11/23/20,2974.5328590785907
316,11/24/20,2988.4549131973713
317,11/25/20,2948.413142375737
318,11/26/20,2863.628368073208
319,11/27/20,2845.0077002053386
320,11/28/20,2894.766242695084
321,11/29/20,2897.641829838849
322,11/30/20,2889.986028641285
323,12/01/20,2865.2412334801757
324,12/02/20,2820.970656233327
325,12/03/20,2722.5840215439857
326,12/04/20,2679.5365897948063
327,12/05/20,2599.0687361419073
328,12/06/20,2616.9460627701565
329,12/07/20,2627.7824012216074
330,12/08/20,2675.210210790949
331,12/09/20,2599.733281035497
332,12/10/20,2605.085278986941
333,12/11/20,2545.142401276426
334,12/12/20,2561.875150060024
335,12/13/20,2500.4244865082565
336,12/14/20,2508.165416582202
337,12/15/20,2427.022391125719
338,12/16/20,2432.820364238411
339,12/17/20,2376.9348418185627
340,12/18/20,2343.8592325630702
341,12/19/20,2221.076989619377
342,12/20/20,2258.388937664618
343,12/21/20,2315.973333333333
344,12/22/20,2320.1012064343163
345,12/23/20,2261.725118483413
346,12/24/20,2185.92700729927
347,12/25/20,2020.7767193308555
348,12/26/20,2052.5041012420907
349,12/27/20,2133.502828854314
350,12/28/20,2165.728958630528
351,12/29/20,2133.751986515772
352,12/30/20,2070.0
353,12/31/20,2029.5628090999012
354,01/01/21,1935.4825523429708
355,01/02/21,1938.290281973817
356,01/03/21,2002.128244274809
357,01/04/21,1975.2093564228485
358,01/05/21,1972.724327149203
359,01/06/21,1955.343503419253
360,01/07/21,1871.4864864864865
361,01/08/21,1777.2451923076926
362,01/09/21,1751.114532685035
363,01/10/21,1757.377948436643
364,01/11/21,1764.6566666666665
365,01/12/21,1812.8157303370788
366,01/13/21,1751.4874285714286
367,01/14/21,1720.005214368482
368,01/15/21,1691.0630841121495
369,01/16/21,1687.0099706744868
370,01/17/21,1657.655325443787
371,01/18/21,1657.0438936996122
372,01/19/21,1630.5383915022762
373,01/20/21,1634.472443355787
374,01/21/21,1585.5631578947366
375,01/22/21,1562.9436266833698
376,01/23/21,1510.366071428571
377,01/24/21,1493.9533527696797
378,01/25/21,1515.8061862454754
379,01/26/21,1485.1053511705686
380,01/27/21,1414.8997605200138
381,01/28/21,1376.1066433566434
382,01/29/21,1303.7329504666186
383,01/30/21,1228.0420353982304
384,01/31/21,1183.9882352941174
385,02/01/21,1209.1844773790954
386,02/02/21,1218.71103117506
387,02/03/21,1155.1491803278689
388,02/04/21,1145.3989941324392
389,02/05/21,1126.7653846153846
390,02/06/21,1089.7284164859002
391,02/07/21,1076.2254945054945
392,02/08/21,1054.2375838926177
393,02/09/21,1037.6649885583524
394,02/10/21,978.8295880149813
395,02/11/21,964.1650671785028
396,02/12/21,956.6813942071674
397,02/13/21,900.1671717171716
398,02/14/21,907.0072501294667
399,02/15/21,877.253063399041
400,02/16/21,870.772131147541
401,02/17/21,833.5064209938582
402,02/18/21,793.893653516295
403,02/19/21,767.3177022274325
404,02/20/21,721.2767483562462
405,02/21/21,736.3525091799264
406,02/22/21,720.8368617683686
407,02/23/21,728.7227848101268
408,02/24/21,701.0012828736369
409,02/25/21,671.9497389033943
410,02/26/21,646.0350993377484
411,02/27/21,602.9918864097363
412,02/28/21,613.417756366139
413,03/01/21,588.5501412429378
414,03/02/21,606.8348954578228
415,03/03/21,580.9030347890451
416,03/04/21,562.8360902255639
417,03/05/21,592.0884146341464
418,03/06/21,564.8081350729087
419,03/07/21,586.7152831652444
420,03/08/21,587.5875968992249
421,03/09/21,575.7797805642632
422,03/10/21,554.162077104642
423,03/11/21,556.4444444444445
424,03/12/21,533.2468152866243
425,03/13/21,560.5071656050956
426,03/14/21,542.6985645933014
427,03/15/21,560.8057553956835
428,03/16/21,555.1454689984104
429,03/17/21,547.9521912350598
430,03/18/21,555.1674641148326
431,03/19/21,577.4124605678234
432,03/20/21,555.2701421800948
433,03/21/21,581.7366771159875
434,03/22/21,630.0927357032458
435,03/23/21,632.4251908396946
436,03/24/21,632.5280898876406
437,03/25/21,663.4639175257731
438,03/26/21,681.517016654598
439,03/27/21,681.7751773049646
440,03/28/21,693.8885793871866
441,03/29/21,713.8309278350516
442,03/30/21,719.3975659229209
443,03/31/21,716.788
444,04/01/21,728.1815203145477
445,04/02/21,717.6358907672302
446,04/03/21,744.5503184713376
447,04/04/21,784.5786516853932
448,04/05/21,810.4753799392098
449,04/06/21,836.7437722419928
450,04/07/21,873.2848970251716
451,04/08/21,876.88
452,04/09/21,880.2130620985013
453,04/10/21,886.8323759791123
454,04/11/21,967.1975745325923
455,04/12/21,988.0
456,04/13/21,1011.1294343240653
457,04/14/21,994.048090523338
458,04/15/21,999.491211840888
459,04/16/21,1050.5989110707803
460,04/17/21,1025.720248667851
461,04/18/21,1068.6815593517301
462,04/19/21,1101.6296296296296
463,04/20/21,1052.8790081231296
464,04/21/21,1029.758064516129
465,04/22/21,1010.397967823878
466,04/23/21,977.8110638297873
467,04/24/21,968.6532706284737
468,04/25/21,987.8144329896907
469,04/26/21,1027.8219533275712
470,04/27/21,1014.5246753246754
471,04/28/21,997.3991323210413
472,04/29/21,954.967234600262
473,04/30/21,941.2795793163893
474,05/01/21,904.1892967713401
475,05/02/21,923.3532293986638
476,05/03/21,973.2633467922836
477,05/04/21,962.138989169675
478,05/05/21,963.5438437074057
479,05/06/21,930.8299908842296
480,05/07/21,920.9024725274724
481,05/08/21,890.3125
482,05/09/21,915.48031496063
483,05/10/21,932.4719101123596
484,05/11/21,922.0369843527741
485,05/12/21,857.3101112723755
486,05/13/21,824.98670605613
487,05/14/21,761.7254802831143
488,05/15/21,761.5245224574085
489,05/16/21,725.4382978723404
490,05/17/21,716.8153846153847
491,05/18/21,722.9389140271492
492,05/19/21,706.242214532872
493,05/20/21,678.0861356932154
494,05/21/21,661.9095808383233
495,05/22/21,663.7888349514564
496,05/23/21,651.2616421568628
497,05/24/21,662.7245841035119
498,05/25/21,650.5946450809464
499,05/26/21,614.6337135614701
500,05/27/21,569.0407766990293
501,05/28/21,545.1451187335092
502,05/29/21,506.3444520081688
503,05/30/21,515.566037735849
504,05/31/21,488.4475218658892
505,06/01/21,475.75644916540216
506,06/02/21,468.94466403162056
507,06/03/21,421.74468085106383
508,06/04/21,411.050933786078
509,06/05/21,367.1431079894645
510,06/06/21,360.8665447897624
511,06/07/21,359.00376647834275
512,06/08/21,363.3949661181027
513,06/09/21,347.27272727272725
514,06/10/21,319.91930541368737
515,06/11/21,309.66806722689074
516,06/12/21,282.93010752688167
517,06/13/21,283.5609220636663
518,06/14/21,287.3873873873874
519,06/15/21,267.9188876013905
520,06/16/21,230.99033816425126
521,06/17/21,213.05632040050065
522,06/18/21,213.40286831812256
523,06/19/21,183.6436314363144
524,06/20/21,191.090395480226
525,06/21/21,191.8355359765052
526,06/22/21,202.6322188449848
527,06/23/21,179.39197530864197
528,06/24/21,174.81946624803768
529,06/25/21,172.33226837060698
530,06/26/21,162.2829581993569
531,06/27/21,167.88368336025852
532,06/28/21,171.80582524271844
533,06/29/21,166.24426229508197
534,06/30/21,151.2892561983471
535,07/01/21,156.09950248756218
536,07/02/21,147.29729729729732
537,07/03/21,136.95229982964224
538,07/04/21,133.65517241379308
539,07/05/21,147.1314878892734
540,07/06/21,170.7863247863248
541,07/07/21,149.42150170648463
542,07/08/21,152.88888888888889
543,07/09/21,148.29202037351445
544,07/10/21,153.26315789473685
545,07/11/21,153.9060402684564
546,07/12/21,173.72093023255817
547,07/13/21,162.1297836938436
548,07/14/21,169.66666666666666
549,07/15/21,154.56542810985462
550,07/16/21,153.57710651828302
551,07/17/21,161.11406250000005
552,07/18/21,168.8885496183206
553,07/19/21,185.616191904048
554,07/20/21,179.69911504424778
555,07/21/21,199.03328509406654
556,07/22/21,219.27272727272728
557,07/23/21,228.617050067659
558,07/24/21,246.90155440414506
559,07/25/21,252.1232704402516
560,07/26/21,283.911084043849
561,07/27/21,302.9395348837209
562,07/28/21,307.7130144605117
563,07/29/21,311.0766738660907
564,07/30/21,306.6973821989529
565,07/31/21,313.6530612244898
566,08/01/21,320.1851485148515
567,08/02/21,358.116079923882
568,08/03/21,370.8761467889908
569,08/04/21,385.685234305924
570,08/05/21,383.5475578406169
571,08/06/21,424.86031224322113
572,08/07/21,423.8080888183981
573,08/08/21,458.87756653992386
574,08/09/21,498.9240972733972
575,08/10/21,526.7259786476868
576,08/11/21,548.1818181818181
577,08/12/21,568.524156187955
578,08/13/21,584.9826812059013
579,08/14/21,613.7708462013587
580,08/15/21,649.4833333333332
581,08/16/21,684.5982808022923
582,08/17/21,695.8952328159645
583,08/18/21,702.248788368336
584,08/19/21,706.4989517819706
585,08/20/21,694.1521068859198
586,08/21/21,696.0551619433197
587,08/22/21,720.9088191330344
588,08/23/21,754.3313667649951
589,08/24/21,772.840853954391
590,08/25/21,769.83908045977
591,08/26/21,794.6339159187529
592,08/27/21,769.7711349836527
593,08/28/21,771.7768022181144
594,08/29/21,799.5248390064398
595,08/30/21,826.167429094236
596,08/31/21,817.6946983546617
597,09/01/21,825.1341518872214
598,09/02/21,835.0495229441162
599,09/03/21,845.443294329433
600,09/04/21,808.0603060306032
601,09/05/21,839.383340797134
602,09/06/21,864.5762181493071
603,09/07/21,864.6097777777777
604,09/08/21,874.0503978779842
605,09/09/21,883.1147396293028
606,09/10/21,850.5870337477799
607,09/11/21,857.5682019486271
608,09/12/21,864.0
609,09/13/21,875.2827154979901
610,09/14/21,868.7281728172818
611,09/15/21,844.384929641398
612,09/16/21,815.6982002768805
613,09/17/21,773.1883513386567
614,09/18/21,726.2697495183045
615,09/19/21,759.5648967551622
616,09/20/21,811.9371257485028
617,09/21/21,806.6842105263157
618,09/22/21,798.6714505381856
619,09/23/21,763.2260734609416
620,09/24/21,754.0840685002596
621,09/25/21,716.5980341438179
622,09/26/21,731.475622406639
623,09/27/21,720.13179916318
624,09/28/21,726.8233738762559
625,09/29/21,700.5775401069518
626,09/30/21,698.708064516129
627,10/01/21,665.959804454101
628,10/02/21,650.8063982349696
629,10/03/21,653.1234636871509
630,10/04/21,667.5053885422575
631,10/05/21,690.3951890034365
632,10/06/21,663.3964016250725
633,10/07/21,650.8869923484402
634,10/08/21,657.2199170124481
635,10/09/21,604.9293413173652
636,10/10/21,607.68
637,10/11/21,626.7615571776155
638,10/12/21,606.6194581280788
639,10/13/21,605.2197392923649
640,10/14/21,591.8181818181819
641,10/15/21,558.6160714285714
642,10/16/21,528.7034393251135
643,10/17/21,552.0928242264647
644,10/18/21,558.5405767940979
645,10/19/21,547.8879015721121
646,10/20/21,522.129213483146
647,10/21/21,511.3508267433501
648,10/22/21,506.6961000735835
649,10/23/21,507.1958302308265
650,10/24/21,493.2941176470588
651,10/25/21,510.421216848674
652,10/26/21,515.1027888446215
653,10/27/21,516.2733118971062
654,10/28/21,535.9611336032389
655,10/29/21,534.4452554744526
656,10/30/21,536.307003257329
657,10/31/21,549.1654501216545
658,11/01/21,562.7864077669904
659,11/02/21,565.9420289855072
660,11/03/21,556.1242937853108
661,11/04/21,559.7975708502024
662,11/05/21,598.3697749196142
663,11/06/21,588.1019108280253
664,11/07/21,589.4287974683543
665,11/08/21,621.2910798122067
666,11/09/21,649.6231772831926
667,11/10/21,648.6346586646662
668,11/11/21,678.6598689002185
669,11/12/21,690.1276595744681
670,11/13/21,645.5048678720445
671,11/14/21,681.6461016949153
672,11/15/21,690.6668874172186
673,11/16/21,686.268451992162
674,11/17/21,712.9916613213599
675,11/18/21,752.4302839116721
676,11/19/21,751.983780411728
677,11/20/21,741.9717618170657
678,11/21/21,803.8698795180723
679,11/22/21,866.768959435626
680,11/23/21,873.0778032036612
681,11/24/21,877.5477386934673
682,11/25/21,878.2561847168774
683,11/26/21,933.970588235294
684,11/27/21,955.6476683937824
685,11/28/21,992.6016056196687
686,11/29/21,1029.3861967694568
687,11/30/21,1057.5929791271346
688,12/01/21,1090.6183908045978
689,12/02/21,1106.079181494662
690,12/03/21,1136.3968938740293
691,12/04/21,1158.0238194734645
692,12/05/21,1201.1863580998786
693,12/06/21,1270.8010204081634
694,12/07/21,1301.716077537058
695,12/08/21,1324.0691939639307
696,12/09/21,1353.407697790449
697,12/10/21,1364.7583823021084
698,12/11/21,1405.7244966442954
699,12/12/21,1463.5592833876221
700,12/13/21,1513.6841436288532
701,12/14/21,1506.6753650201929
702,12/15/21,1556.5138171879746
703,12/16/21,1583.842997323818
704,12/17/21,1618.8507853403141
705,12/18/21,1641.304
706,12/19/21,1694.2841100505334
707,12/20/21,1744.0066390041495
708,12/21/21,1851.6007594250068
709,12/22/21,1932.6871508379888
710,12/23/21,2017.9482175383814
711,12/24/21,2031.4151957022257
712,12/25/21,2124.310604161444
713,12/26/21,2318.918028787509
714,12/27/21,2568.8951442646025
715,12/28/21,2733.656257020894
716,12/29/21,2880.5992686599266
717,12/30/21,3053.846153846153
718,12/31/21,3116.7296397807368
719,01/01/22,3204.698483997754
720,01/02/22,3328.122302158273
721,01/03/22,3520.1528839471857
722,01/04/22,3675.302388160108
723,01/05/22,3820.6661237785024
724,01/06/22,3827.334603174603
725,01/07/22,3867.003714020427
726,01/08/22,3883.885610531094
727,01/09/22,3840.544318857823
728,01/10/22,3957.568101933216
729,01/11/22,3884.9742695159175
730,01/12/22,3971.5491329479773
731,01/13/22,3925.339470655926
732,01/14/22,3773.75911251981
733,01/15/22,3587.085233047771
734,01/16/22,3545.7514273166444
735,01/17/22,3529.278189910979
736,01/18/22,3405.7248382729053
737,01/19/22,3247.0300230946887
738,01/20/22,3124.737891737892
739,01/21/22,2971.6575342465753
740,01/22/22,2784.2567726737343
741,01/23/22,2680.607422895975
742,01/24/22,2633.676311030741
743,01/25/22,2532.6007890287437
744,01/26/22,2427.567377273617
745,01/27/22,2266.0375433584977
746,01/28/22,2128.930549637836
747,01/29/22,1930.9149220489976
748,01/30/22,1872.4354501046755
749,01/31/22,1834.8843719571566
750,02/01/22,1752.7258805513018
751,02/02/22,1599.4525862068963
752,02/03/22,1494.7168742921854
753,02/04/22,1394.4982100238662
754,02/05/22,1292.146211646838
755,02/06/22,1292.6727989487515
756,02/07/22,1229.5038062283736
757,02/08/22,1157.6842105263158
758,02/09/22,1092.2793553338452
759,02/10/22,1040.1482523101647
760,02/11/22,930.1521922428329
761,02/12/22,874.7945205479452
762,02/13/22,825.8769878391021
763,02/14/22,832.6592592592592
764,02/15/22,767.86875
765,02/16/22,737.2673267326732
766,02/17/22,722.894280762565
767,02/18/22,683.9921639541892
768,02/19/22,605.6477272727273
769,02/20/22,575.8679867986799
770,02/21/22,594.9166666666666
771,02/22/22,553.2510760401722
772,02/23/22,532.2615844544097
773,02/24/22,516.1359375
774,02/25/22,467.3901639344262
775,02/26/22,441.589590443686
776,02/27/22,428.93982300884966
777,02/28/22,435.6155268022181
778,03/01/22,430.53868194842397
779,03/02/22,392.42956349206355
780,03/03/22,371.16510903426786
781,03/04/22,332.9004329004329
782,03/05/22,303.7138009049774
783,03/06/22,311.1988304093568
784,03/07/22,341.17831325301205
785,03/08/22,300.8243412797993
786,03/09/22,313.9702072538861
787,03/10/22,303.3448735019973
788,03/11/22,293.5142469470828
789,03/12/22,288.8532235939644
790,03/13/22,283.85854341736695
791,03/14/22,278.7149122807017
792,03/15/22,291.4020926756353
793,03/16/22,267.92879256965944
794,03/17/22,258.56101426307447
795,03/18/22,239.11620294599015
796,03/19/22,233.929173693086
797,03/20/22,257.6946826758148
798,03/21/22,275.166089965398
799,03/22/22,242.1851851851852
800,03/23/22,222.7405405405406
801,03/24/22,227.25274725274727
802,03/25/22,219.00735294117646
803,03/26/22,217.38888888888889
804,03/27/22,220.1015037593985
805,03/28/22,234.24091778202683
806,03/29/22,226.36363636363637
807,03/30/22,221.63461538461542
808,03/31/22,238.5496183206107
809,04/01/22,232.94517958412098
810,04/02/22,200.94117647058826
811,04/03/22,218.63636363636363
812,04/04/22,243.00558659217882
813,04/05/22,226.7889908256881
814,04/06/22,227.29369369369368
815,04/07/22,220.9159212880143
